0.8283593284854164,0.0,0.0,0.49994252662228794
0.8283593284854164,0.0,0.0,0.49994252662228794
0.8333587674159348,0.0,0.0,0.4999452594813982
0.8333587674159348,0.0,0.0,0.4999452594813982
0.8333587674159348,0.0,0.0,0.4999452594813982
0.8383582330253071,0.0,0.0,0.4999478623930577
0.8383582330253071,0.0,0.0,0.4999478623930577
0.8433577240449537,0.0,0.0,0.49995034153626783
0.8433577240449537,0.0,0.0,0.49995034153626783
0.8433577240449537,0.0,0.0,0.49995034153626783
0.8483572392666161,0.0,0.0,0.4999527027962183
0.8483572392666161,0.0,0.0,0.4999527027962183
0.8533567775394885,0.0,0.0,0.4999549517782581
0.8533567775394885,0.0,0.0,0.4999549517782581
0.8533567775394885,0.0,0.0,0.4999549517782581
0.8583563377674858,0.0,0.0,0.49995709382120196
0.8583563377674858,0.0,0.0,0.49995709382120196
0.8633559189066418,0.0,0.0,0.4999591340100038
0.8633559189066418,0.0,0.0,0.4999591340100038
0.8633559189066418,0.0,0.0,0.4999591340100038
0.8683555199626309,0.0,0.0,0.4999610771878281
0.8683555199626309,0.0,0.0,0.4999610771878281
0.8733551399884079,0.0,0.0,0.4999629279675469
0.8733551399884079,0.0,0.0,0.4999629279675469
0.8733551399884079,0.0,0.0,0.4999629279675469
0.878354778081959,0.0,0.0,0.49996469074269
0.878354778081959,0.0,0.0,0.49996469074269
0.8833544333841619,0.0,0.0,0.4999663696978751
0.8833544333841619,0.0,0.0,0.4999663696978751
0.8833544333841619,0.0,0.0,0.4999663696978751
0.888354105076745,0.0,0.0,0.49996796881874117
0.888354105076745,0.0,0.0,0.49996796881874117
0.8933537923803457,0.0,0.0,0.49996949190141005
0.8933537923803457,0.0,0.0,0.49996949190141005
0.8983534945526602,0.0,0.0,0.499970942561498
0.8983534945526602,0.0,0.0,0.499970942561498
0.9033532108866812,0.0,0.0,0.4999723242426988
0.9033532108866812,0.0,0.0,0.4999723242426988
0.9033532108866812,0.0,0.0,0.4999723242426988
0.9083529407090195,0.0,0.0,0.49997364022495844
0.9083529407090195,0.0,0.0,0.49997364022495844
0.9133526833783057,0.0,0.0,0.49997489363226166
0.9133526833783057,0.0,0.0,0.49997489363226166
0.9133526833783057,0.0,0.0,0.49997489363226166
0.9183524382836672,0.0,0.0,0.4999760874400476
0.9183524382836672,0.0,0.0,0.4999760874400476
0.9233522048432788,0.0,0.0,0.4999772244822734
0.9233522048432788,0.0,0.0,0.4999772244822734
0.9233522048432788,0.0,0.0,0.4999772244822734
0.9283519825029809,0.0,0.0,0.4999783074581413
0.9283519825029809,0.0,0.0,0.4999783074581413
0.9333517707349641,0.0,0.0,0.4999793389385067
0.9333517707349641,0.0,0.0,0.4999793389385067
0.9333517707349641,0.0,0.0,0.4999793389385067
0.9383515690365165,0.0,0.0,0.49998032137198073
0.9383515690365165,0.0,0.0,0.49998032137198073
0.9433513769288301,0.0,0.0,0.49998125709074304
0.9433513769288301,0.0,0.0,0.49998125709074304
0.9433513769288301,0.0,0.0,0.49998125709074304
0.9483511939558642,0.0,0.0,0.4999821483160782
0.9483511939558642,0.0,0.0,0.4999821483160782
0.9533510196832629,0.0,0.0,0.49998299716364863
0.9533510196832629,0.0,0.0,0.49998299716364863
0.9533510196832629,0.0,0.0,0.49998299716364863
0.9583508536973236,0.0,0.0,0.49998380564851713
0.9583508536973236,0.0,0.0,0.49998380564851713
0.9633506956040159,0.0,0.0,0.49998457568993016
0.9633506956040159,0.0,0.0,0.49998457568993016
0.9633506956040159,0.0,0.0,0.49998457568993016
0.9683505450280449,0.0,0.0,0.49998530911587397
0.9683505450280449,0.0,0.0,0.49998530911587397
0.9733504016119613,0.0,0.0,0.49998600766741413
0.9733504016119613,0.0,0.0,0.49998600766741413
0.9733504016119613,0.0,0.0,0.49998600766741413
0.9783502650153125,0.0,0.0,0.4999866730028286
0.9783502650153125,0.0,0.0,0.4999866730028286
0.9833501349138344,0.0,0.0,0.4999873067015441
0.9833501349138344,0.0,0.0,0.4999873067015441
0.9833501349138344,0.0,0.0,0.4999873067015441
0.9883500109986816,0.0,0.0,0.4999879102678857
0.9883500109986816,0.0,0.0,0.4999879102678857
0.9933498929756942,0.0,0.0,0.4999884851346477
0.9933498929756942,0.0,0.0,0.4999884851346477
0.9933498929756942,0.0,0.0,0.4999884851346477
0.9983497805646999,0.0,0.0,0.49998903266649525
0.9983497805646999,0.0,0.0,0.49998903266649525
1.0033496734988485,0.0,0.0,0.4999895541632034
1.0033496734988485,0.0,0.0,0.4999895541632034
1.0033496734988485,0.0,0.0,0.4999895541632034
1.0083495715239783,0.0,0.0,0.49999005086274306
1.0083495715239783,0.0,0.0,0.49999005086274306
1.0133494743980132,0.0,0.0,0.4999905239442196
